8.618242E+0	2.226624E-2
8.618848E+0	3.305931E-2
8.619453E+0	3.230265E-2
8.620059E+0	1.964656E-2
8.620664E+0	1.665301E-4
8.621270E+0	-1.882247E-2
8.621875E+0	-3.172346E-2
8.622480E+0	-3.326115E-2
8.623086E+0	-2.291586E-2
8.623691E+0	-3.953672E-3
8.624297E+0	1.563115E-2
8.624902E+0	3.036408E-2
8.625508E+0	3.399751E-2
8.626113E+0	2.560298E-2
8.626719E+0	7.758717E-3
8.627324E+0	-1.216118E-2
8.627930E+0	-2.808089E-2
8.628535E+0	-3.439431E-2
8.629141E+0	-2.803520E-2
8.629746E+0	-1.179625E-2
8.630352E+0	8.646970E-3
8.630957E+0	2.567791E-2
8.631562E+0	3.416140E-2
8.632168E+0	2.995834E-2
8.632773E+0	1.514011E-2
8.633379E+0	-5.056373E-3
8.633984E+0	-2.292927E-2
8.634590E+0	-3.346341E-2
8.635195E+0	-3.180692E-2
8.635801E+0	-1.874205E-2
8.636406E+0	9.792389E-4
8.637012E+0	2.014918E-2
8.637617E+0	3.224416E-2
8.638223E+0	3.302092E-2
8.638828E+0	2.146693E-2
8.639434E+0	2.738077E-3
8.640039E+0	-1.710749E-2
8.640645E+0	-3.055191E-2
8.641250E+0	-3.392581E-2
8.641855E+0	-2.462048E-2
8.642461E+0	-6.806682E-3
8.643066E+0	1.348423E-2
8.643672E+0	2.878131E-2
8.644277E+0	3.424669E-2
8.644883E+0	2.707670E-2
8.645488E+0	1.009449E-2
8.646094E+0	-9.864392E-3
8.646699E+0	-2.670525E-2
8.647305E+0	-3.408543E-2
8.647910E+0	-2.956131E-2
8.648516E+0	-1.390661E-2
8.649121E+0	5.989522E-3
8.649727E+0	2.416154E-2
8.650332E+0	3.362345E-2
8.650937E+0	3.125417E-2
8.651543E+0	1.716335E-2
8.652148E+0	-2.475687E-3
8.652754E+0	-2.116921E-2
8.653359E+0	-3.270066E-2
8.653965E+0	-3.254652E-2
8.654570E+0	-2.080063E-2
8.655176E+0	-1.458278E-3
8.655781E+0	1.790539E-2
8.656387E+0	3.152223E-2
8.656992E+0	3.350465E-2
8.657598E+0	2.359192E-2
8.658203E+0	5.013540E-3
8.658809E+0	-1.466510E-2
8.659414E+0	-2.969290E-2
8.660020E+0	-3.412077E-2
8.660625E+0	-2.651091E-2
8.661230E+0	-9.161345E-3
8.661836E+0	1.114297E-2
8.662441E+0	2.751290E-2
8.663047E+0	3.434843E-2
8.663652E+0	2.857052E-2
8.664258E+0	1.262157E-2
8.664863E+0	-7.655335E-3
8.665469E+0	-2.475634E-2
8.666074E+0	-3.392216E-2
8.666680E+0	-3.055009E-2
8.667285E+0	-1.637764E-2
8.667891E+0	3.830421E-3
8.668496E+0	2.214805E-2
8.669102E+0	3.326157E-2
8.669707E+0	3.213206E-2
8.670312E+0	1.951497E-2
8.670918E+0	-1.075500E-5
8.671523E+0	-1.905275E-2
8.672129E+0	-3.171676E-2
8.672734E+0	-3.332999E-2
8.673340E+0	-2.253997E-2
8.673945E+0	-4.032872E-3
8.674551E+0	1.617702E-2
8.675156E+0	3.035373E-2
8.675762E+0	3.415348E-2
8.676367E+0	2.514849E-2
8.676973E+0	7.772729E-3
8.677578E+0	-1.258398E-2
8.678184E+0	-2.808576E-2
8.678789E+0	-3.433521E-2
8.679395E+0	-2.777018E-2
8.680000E+0	-1.145387E-2
8.680605E+0	8.827301E-3
8.681211E+0	2.601664E-2
8.681816E+0	3.415652E-2
8.682422E+0	3.008810E-2
8.683027E+0	1.470573E-2
8.683633E+0	-4.986921E-3
8.684238E+0	-2.326678E-2
8.684844E+0	-3.335192E-2
8.685449E+0	-3.190013E-2
8.686055E+0	-1.828635E-2
8.686660E+0	1.163225E-3
8.687266E+0	2.046902E-2
8.687871E+0	3.239159E-2
8.688477E+0	3.299960E-2
8.689082E+0	2.127746E-2
8.689687E+0	2.459051E-3
8.690293E+0	-1.710079E-2
8.690898E+0	-3.090100E-2
8.691504E+0	-3.380031E-2
8.692109E+0	-2.455834E-2
8.692715E+0	-6.411903E-3
8.693320E+0	1.351226E-2
8.693926E+0	2.915842E-2
8.694531E+0	3.404747E-2
8.695137E+0	2.698714E-2
8.695742E+0	9.830698E-3
8.696348E+0	-1.015195E-2
8.696953E+0	-2.684720E-2
8.697559E+0	-3.431511E-2
8.698164E+0	-2.934077E-2
8.698770E+0	-1.379878E-2
8.699375E+0	6.334344E-3
8.699980E+0	2.413474E-2
8.700586E+0	3.378124E-2
8.701191E+0	3.086304E-2
8.701797E+0	1.704577E-2
8.702402E+0	-2.979518E-3
8.703008E+0	-2.130994E-2
8.703613E+0	-3.296445E-2
8.704219E+0	-3.271040E-2
8.704824E+0	-2.062943E-2
8.705430E+0	-1.340698E-3
8.706035E+0	1.814482E-2
8.706641E+0	3.137114E-2
8.707246E+0	3.352536E-2
8.707852E+0	2.310515E-2
8.708457E+0	4.892913E-3
8.709062E+0	-1.513421E-2
8.709668E+0	-2.972641E-2
8.710273E+0	-3.440467E-2
8.710879E+0	-2.621544E-2
8.711484E+0	-9.074834E-3
8.712090E+0	1.143784E-2
8.712695E+0	2.752265E-2
8.713301E+0	3.439229E-2
8.713906E+0	2.834023E-2
8.714512E+0	1.227614E-2
8.715117E+0	-7.979444E-3
8.715723E+0	-2.526078E-2
8.716328E+0	-3.398613E-2
8.716934E+0	-3.066036E-2
8.717539E+0	-1.603160E-2
8.718145E+0	3.815800E-3
8.718750E+0	2.249470E-2
8.719355E+0	3.307271E-2
8.719961E+0	3.198463E-2
8.720566E+0	1.890757E-2
8.721172E+0	-2.605381E-4
8.721777E+0	-1.967295E-2
8.722383E+0	-3.187089E-2
8.722988E+0	-3.348595E-2
8.723594E+0	-2.256617E-2
8.724199E+0	-3.842793E-3
8.724805E+0	1.607527E-2
8.725410E+0	3.033423E-2
8.726016E+0	3.393781E-2
8.726621E+0	2.508940E-2
8.727227E+0	7.186044E-3
8.727832E+0	-1.273751E-2
8.728438E+0	-2.862858E-2
8.729043E+0	-3.438700E-2
8.729648E+0	-2.797793E-2
8.730254E+0	-1.123637E-2
8.730859E+0	8.868729E-3
8.731465E+0	2.621769E-2
8.732070E+0	3.396644E-2
8.732676E+0	2.974450E-2
8.733281E+0	1.442549E-2
8.733887E+0	-5.516949E-3
8.734492E+0	-2.354093E-2
8.735098E+0	-3.362912E-2
8.735703E+0	-3.169421E-2
8.736309E+0	-1.841611E-2
8.736914E+0	1.548257E-3
8.737520E+0	2.033743E-2
8.738125E+0	3.250735E-2
8.738730E+0	3.271875E-2
8.739336E+0	2.120009E-2
8.739941E+0	1.935116E-3
8.740547E+0	-1.732194E-2
8.741152E+0	-3.107950E-2
8.741758E+0	-3.385758E-2
8.742363E+0	-2.439141E-2
8.742969E+0	-6.229135E-3
8.743574E+0	1.378946E-2
8.744180E+0	2.909689E-2
8.744785E+0	3.419795E-2
8.745391E+0	2.663196E-2
8.745996E+0	9.650976E-3
8.746602E+0	-1.058206E-2
8.747207E+0	-2.686853E-2
8.747813E+0	-3.440345E-2
8.748418E+0	-2.910987E-2
8.749023E+0	-1.377380E-2
8.749629E+0	6.628601E-3
8.750234E+0	2.424257E-2
8.750840E+0	3.386592E-2
8.751445E+0	3.073145E-2
8.752051E+0	1.671679E-2
8.752656E+0	-3.186655E-3
8.753262E+0	-2.176321E-2
8.753867E+0	-3.290231E-2
8.754473E+0	-3.275061E-2
8.755078E+0	-2.023100E-2
8.755684E+0	-1.145136E-3
8.756289E+0	1.853594E-2
8.756895E+0	3.138637E-2
8.757500E+0	3.355034E-2
8.758105E+0	2.276276E-2
8.758711E+0	4.463408E-3
8.759316E+0	-1.542664E-2
8.759922E+0	-2.993964E-2
8.760527E+0	-3.434496E-2
8.761133E+0	-2.616182E-2
8.761738E+0	-8.657514E-3
8.762344E+0	1.153775E-2
8.762949E+0	2.773832E-2
8.763555E+0	3.406087E-2
8.764160E+0	2.826591E-2
8.764766E+0	1.172296E-2
8.765371E+0	-8.243239E-3
8.765977E+0	-2.569211E-2
8.766582E+0	-3.408421E-2
8.767188E+0	-3.071945E-2
8.767793E+0	-1.604135E-2
8.768398E+0	4.088124E-3
8.769004E+0	2.244718E-2
8.769609E+0	3.307271E-2
8.770215E+0	3.171779E-2
8.770820E+0	1.881923E-2
8.771426E+0	-9.099740E-4
8.772031E+0	-1.986851E-2
8.772637E+0	-3.248194E-2
8.773242E+0	-3.338421E-2
8.773848E+0	-2.259967E-2
8.774453E+0	-3.613723E-3
8.775059E+0	1.609721E-2
8.775664E+0	3.036591E-2
8.776270E+0	3.373433E-2
8.776875E+0	2.455998E-2
8.777480E+0	6.804058E-3
8.778086E+0	-1.342411E-2
8.778691E+0	-2.874921E-2
8.779297E+0	-3.460632E-2
8.779902E+0	-2.773789E-2
8.780508E+0	-1.131374E-2
8.781113E+0	9.336006E-3
8.781719E+0	2.601908E-2
8.782324E+0	3.411936E-2
8.782930E+0	2.932048E-2
8.783535E+0	1.416352E-2
8.784141E+0	-6.014687E-3
8.784746E+0	-2.376452E-2
8.785352E+0	-3.380519E-2
8.785957E+0	-3.162964E-2
8.786563E+0	-1.816998E-2
8.787168E+0	1.568971E-3
8.787773E+0	2.059939E-2
8.788379E+0	3.234103E-2
8.788984E+0	3.278211E-2
8.789590E+0	2.060305E-2
8.790195E+0	1.837030E-3
8.790801E+0	-1.782943E-2
8.791406E+0	-3.115505E-2
8.792012E+0	-3.404888E-2
8.792617E+0	-2.410020E-2
8.793223E+0	-6.089013E-3
8.793828E+0	1.418484E-2
8.794434E+0	2.931561E-2
8.795039E+0	3.412362E-2
8.795645E+0	2.648879E-2
8.796250E+0	9.278129E-3
8.796855E+0	-1.078006E-2
8.797461E+0	-2.726148E-2
8.798066E+0	-3.422860E-2
8.798672E+0	-2.915008E-2
8.799277E+0	-1.322123E-2
8.799883E+0	6.683431E-3
8.800488E+0	2.476773E-2
8.801094E+0	3.367706E-2
8.801699E+0	3.084537E-2
8.802305E+0	1.632871E-2
8.802910E+0	-3.410242E-3
8.803516E+0	-2.192891E-2
8.804121E+0	-3.304670E-2
8.804727E+0	-3.254470E-2
8.805332E+0	-2.015363E-2
8.805938E+0	-7.168491E-4
8.806543E+0	1.852437E-2
8.807148E+0	3.182318E-2
8.807754E+0	3.328777E-2
8.808359E+0	2.292847E-2
8.808965E+0	4.082641E-3
8.809570E+0	-1.546563E-2
8.810176E+0	-3.017663E-2
8.810781E+0	-3.418352E-2
8.811387E+0	-2.595834E-2
8.811992E+0	-8.363866E-3
8.812598E+0	1.188136E-2
8.813203E+0	2.788453E-2
8.813809E+0	3.423207E-2
8.814414E+0	2.787052E-2
8.815020E+0	1.168092E-2
8.815625E+0	-8.577096E-3
8.816230E+0	-2.559098E-2
8.816836E+0	-3.419753E-2
8.817441E+0	-3.028812E-2
8.818047E+0	-1.579034E-2
8.818652E+0	4.466454E-3
8.819258E+0	2.255075E-2
8.819863E+0	3.320857E-2
8.820469E+0	3.161909E-2
8.821074E+0	1.845857E-2
8.821680E+0	-1.061672E-3
8.822285E+0	-2.001229E-2
8.822891E+0	-3.227237E-2
8.823496E+0	-3.342198E-2
8.824102E+0	-2.222195E-2
8.824707E+0	-3.452888E-3
8.825313E+0	1.649260E-2
8.825918E+0	3.039516E-2
8.826523E+0	3.387445E-2
8.827129E+0	2.442047E-2
8.827734E+0	6.623118E-3
8.828340E+0	-1.355509E-2
8.828945E+0	-2.886192E-2
8.829551E+0	-3.460937E-2
8.830156E+0	-2.757523E-2
8.830762E+0	-1.093054E-2
8.831367E+0	9.327476E-3
8.831973E+0	2.643518E-2
8.832578E+0	3.406940E-2
8.833184E+0	2.937470E-2
8.833789E+0	1.381321E-2
8.834395E+0	-6.020170E-3
8.835000E+0	-2.418245E-2
8.835605E+0	-3.359013E-2
8.836211E+0	-3.172224E-2
8.836816E+0	-1.780688E-2
8.837422E+0	1.792557E-3
8.838027E+0	2.093995E-2
8.838633E+0	3.259507E-2
8.839238E+0	3.256522E-2
8.839844E+0	2.060671E-2
8.840449E+0	1.364880E-3
8.841055E+0	-1.792934E-2
8.841660E+0	-3.140605E-2
8.842266E+0	-3.358282E-2
8.842871E+0	-2.410751E-2
8.843477E+0	-5.551675E-3
8.844082E+0	1.430303E-2
8.844687E+0	2.952091E-2
8.845293E+0	3.398107E-2
8.845898E+0	2.634014E-2
8.846504E+0	8.890661E-3
8.847109E+0	-1.107371E-2
8.847715E+0	-2.740038E-2
8.848320E+0	-3.430536E-2
8.848926E+0	-2.892711E-2
8.849531E+0	-1.303359E-2
8.850137E+0	7.167158E-3
8.850742E+0	2.460811E-2
8.851348E+0	3.389699E-2
8.851953E+0	3.046583E-2
8.852559E+0	1.631775E-2
8.853164E+0	-3.773950E-3
8.853770E+0	-2.197461E-2
8.854375E+0	-3.319169E-2
8.854980E+0	-3.235401E-2
8.855586E+0	-1.999949E-2
8.856191E+0	-5.645423E-4
8.856797E+0	1.868947E-2
8.857402E+0	3.172753E-2
8.858008E+0	3.331457E-2
8.858613E+0	2.252029E-2
8.859219E+0	3.951048E-3
8.859824E+0	-1.595057E-2
8.860430E+0	-3.020039E-2
8.861035E+0	-3.436994E-2
8.861641E+0	-2.573415E-2
8.862246E+0	-8.335233E-3
8.862852E+0	1.208362E-2
8.863457E+0	2.789428E-2
8.864062E+0	3.435696E-2
8.864668E+0	2.766582E-2
8.865273E+0	1.149023E-2
8.865879E+0	-8.873180E-3
8.866484E+0	-2.587000E-2
8.867090E+0	-3.412077E-2
8.867695E+0	-3.026131E-2
8.868301E+0	-1.533464E-2
8.868906E+0	4.566977E-3
8.869512E+0	2.305519E-2
8.870117E+0	3.318968E-2
8.870723E+0	3.180247E-2
8.871328E+0	1.821427E-2
8.871934E+0	-1.111628E-3
8.872539E+0	-2.026633E-2
8.873145E+0	-3.219805E-2
8.873750E+0	-3.322216E-2
8.874355E+0	-2.185946E-2
8.874961E+0	-3.017899E-3
8.875566E+0	1.678990E-2
8.876172E+0	3.080517E-2
8.876777E+0	3.380439E-2
8.877383E+0	2.449296E-2
8.877988E+0	6.323987E-3
8.878594E+0	-1.342593E-2
8.879199E+0	-2.903859E-2
8.879805E+0	-3.422251E-2
8.880410E+0	-2.741500E-2
8.881016E+0	-1.033654E-2
8.881621E+0	9.669253E-3
8.882227E+0	2.667156E-2
8.882832E+0	3.409804E-2
8.883437E+0	2.921143E-2
8.884043E+0	1.368162E-2
8.884648E+0	-6.455767E-3
8.885254E+0	-2.418001E-2
8.885859E+0	-3.386976E-2
8.886465E+0	-3.130126E-2
8.887070E+0	-1.763204E-2
8.887676E+0	2.302480E-3
8.888281E+0	2.098564E-2
8.888887E+0	3.282780E-2
8.889492E+0	3.235321E-2
8.890098E+0	2.047816E-2
8.890703E+0	1.101084E-3
8.891309E+0	-1.815780E-2
8.891914E+0	-3.144870E-2
8.892520E+0	-3.379117E-2
8.893125E+0	-2.390707E-2
8.893730E+0	-5.518776E-3
8.894336E+0	1.461557E-2
8.894941E+0	2.939237E-2
8.895547E+0	3.413033E-2
8.896152E+0	2.593257E-2
8.896758E+0	8.707893E-3
8.897363E+0	-1.144412E-2
8.897969E+0	-2.743998E-2
8.898574E+0	-3.458865E-2
8.899180E+0	-2.879978E-2
8.899785E+0	-1.288981E-2
8.900391E+0	7.283520E-3
8.900996E+0	2.503335E-2
8.901602E+0	3.371971E-2
8.902207E+0	3.060290E-2
8.902812E+0	1.565064E-2
8.903418E+0	-4.006066E-3
8.904023E+0	-2.255215E-2
8.904629E+0	-3.327333E-2
8.905234E+0	-3.250205E-2
8.905840E+0	-1.976250E-2
8.906445E+0	-3.275530E-4
8.907051E+0	1.905683E-2
8.907656E+0	3.184633E-2
8.908262E+0	3.306235E-2
8.908867E+0	2.239296E-2
8.909473E+0	3.435033E-3
8.910078E+0	-1.603525E-2
8.910684E+0	-3.070361E-2
8.911289E+0	-3.412320E-2
8.911895E+0	-2.585599E-2
8.912500E+0	-7.915475E-3
8.913105E+0	1.214028E-2
8.913711E+0	2.812030E-2
8.914316E+0	3.401579E-2
8.914922E+0	2.756530E-2
8.915527E+0	1.103819E-2
8.916133E+0	-9.202163E-3
8.916738E+0	-2.610395E-2
8.917344E+0	-3.446802E-2
8.917949E+0	-3.027654E-2
8.918555E+0	-1.533647E-2
8.919160E+0	4.963583E-3
8.919766E+0	2.288826E-2
8.920371E+0	3.334199E-2
8.920977E+0	3.127305E-2
8.921582E+0	1.799617E-2
8.922187E+0	-1.729384E-3
8.922793E+0	-2.045580E-2
8.923398E+0	-3.260866E-2
8.924004E+0	-3.321484E-2
8.924609E+0	-2.182291E-2
8.925215E+0	-2.849144E-3
8.925820E+0	1.691052E-2
8.926426E+0	3.073145E-2
8.927031E+0	3.377393E-2
8.927637E+0	2.399523E-2
8.928242E+0	6.070549E-3
8.928848E+0	-1.408694E-2
8.929453E+0	-2.905078E-2
8.930059E+0	-3.453382E-2
8.930664E+0	-2.710856E-2
8.931270E+0	-1.038528E-2
8.931875E+0	9.858722E-3
8.932480E+0	2.669958E-2
8.933086E+0	3.409743E-2
8.933691E+0	2.905668E-2
8.934297E+0	1.340381E-2
8.934902E+0	-6.479527E-3
8.935508E+0	-2.438775E-2
8.936113E+0	-3.377838E-2
8.936719E+0	-3.149012E-2
8.937324E+0	-1.734936E-2
8.937930E+0	2.295778E-3
8.938535E+0	2.132803E-2
8.939141E+0	3.266879E-2
8.939746E+0	3.237880E-2
8.940352E+0	2.029478E-2
8.940957E+0	1.004826E-3
8.941562E+0	-1.832656E-2
8.942168E+0	-3.151084E-2
8.942773E+0	-3.360231E-2
8.943379E+0	-2.375964E-2
8.943984E+0	-5.052718E-3
8.944590E+0	1.469781E-2
8.945195E+0	2.974572E-2
8.945801E+0	3.395548E-2
8.946406E+0	2.592038E-2
8.947012E+0	8.550103E-3
8.947617E+0	-1.160069E-2
8.948223E+0	-2.759716E-2
8.948828E+0	-3.461911E-2
8.949434E+0	-2.858716E-2
8.950039E+0	-1.279417E-2
8.950645E+0	7.730083E-3
8.951250E+0	2.495841E-2
8.951855E+0	3.395365E-2
8.952461E+0	3.022153E-2
8.953066E+0	1.564394E-2
8.953672E+0	-4.291793E-3
8.954277E+0	-2.255886E-2
8.954883E+0	-3.340310E-2
8.955488E+0	-3.241798E-2
8.956094E+0	-1.949627E-2
8.956699E+0	-5.218243E-5
8.957305E+0	1.931453E-2
8.957910E+0	3.165686E-2
8.958516E+0	3.320978E-2
8.959121E+0	2.187938E-2
8.959727E+0	3.382030E-3
8.960332E+0	-1.647694E-2
8.960937E+0	-3.053607E-2
8.961543E+0	-3.428099E-2
8.962148E+0	-2.556600E-2
8.962754E+0	-7.690671E-3
8.963359E+0	1.241077E-2
8.963965E+0	2.823910E-2
8.964570E+0	3.398959E-2
8.965176E+0	2.752996E-2
8.965781E+0	1.064463E-2
8.966387E+0	-9.140022E-3
8.966992E+0	-2.640003E-2
8.967598E+0	-3.413356E-2
8.968203E+0	-3.019673E-2
8.968809E+0	-1.488077E-2
8.969414E+0	5.077509E-3
8.970020E+0	2.318434E-2
8.970625E+0	3.339682E-2
8.971230E+0	3.120421E-2
8.971836E+0	1.777928E-2
8.972441E+0	-1.899359E-3
8.973047E+0	-2.056120E-2
8.973652E+0	-3.264644E-2
8.974258E+0	-3.299004E-2
8.974863E+0	-2.174554E-2
8.975469E+0	-2.567681E-3
8.976074E+0	1.697145E-2
8.976680E+0	3.084659E-2
8.977285E+0	3.349551E-2
8.977891E+0	2.390750E-2
8.978496E+0	5.726336E-3
8.979102E+0	-1.418503E-2
8.979707E+0	-2.925182E-2
8.980313E+0	-3.448021E-2
8.980918E+0	-2.713171E-2
8.981523E+0	-1.031278E-2
8.982129E+0	1.017552E-2
8.982734E+0	2.670080E-2
8.983340E+0	3.419125E-2
8.983945E+0	2.877096E-2
8.984551E+0	1.331243E-2
8.985156E+0	-7.015038E-3
8.985762E+0	-2.449071E-2
8.986367E+0	-3.401232E-2
8.986973E+0	-3.119709E-2
8.987578E+0	-1.725614E-2
8.988184E+0	2.576632E-3
8.988789E+0	2.139992E-2
8.989395E+0	3.261701E-2
8.990000E+0	3.238063E-2
8.990605E+0	1.976232E-2
8.991211E+0	7.489511E-4
8.991816E+0	-1.861350E-2
8.992422E+0	-3.150353E-2
8.993027E+0	-3.377960E-2
8.993633E+0	-2.340020E-2
8.994238E+0	-5.148976E-3
8.994844E+0	1.486596E-2
8.995449E+0	2.960499E-2
8.996055E+0	3.396218E-2
8.996660E+0	2.562552E-2
8.997266E+0	8.229649E-3
8.997871E+0	-1.178224E-2
8.998477E+0	-2.788898E-2
8.999082E+0	-3.436933E-2
8.999688E+0	-2.869133E-2
9.000293E+0	-1.246640E-2
9.000898E+0	7.507106E-3
9.001504E+0	2.527460E-2
9.002109E+0	3.359055E-2
9.002715E+0	3.024833E-2
9.003320E+0	1.531130E-2
9.003926E+0	-4.497712E-3
9.004531E+0	-2.283971E-2
9.005137E+0	-3.338604E-2
9.005742E+0	-3.220475E-2
9.006348E+0	-1.947678E-2
9.006953E+0	1.793238E-4
9.007559E+0	1.931027E-2
9.008164E+0	3.198707E-2
9.008770E+0	3.285034E-2
9.009375E+0	2.206702E-2
9.009980E+0	3.035380E-3
9.010586E+0	-1.644770E-2
9.011191E+0	-3.064025E-2
9.011797E+0	-3.412747E-2
9.012402E+0	-2.530708E-2
9.013008E+0	-7.507902E-3
9.013613E+0	1.278179E-2
9.014219E+0	2.821900E-2
9.014824E+0	3.424791E-2
9.015430E+0	2.726799E-2
9.016035E+0	1.078658E-2
9.016641E+0	-9.506167E-3
9.017246E+0	-2.611004E-2
9.017852E+0	-3.440406E-2
9.018457E+0	-2.991527E-2
9.019063E+0	-1.484300E-2
9.019668E+0	5.293784E-3
9.020273E+0	2.339818E-2
9.020879E+0	3.344129E-2
9.021484E+0	3.142109E-2
9.022090E+0	1.759895E-2
9.022695E+0	-1.794572E-3
9.023301E+0	-2.084205E-2
9.023906E+0	-3.250022E-2
9.024512E+0	-3.305523E-2
9.025117E+0	-2.124475E-2
9.025723E+0	-2.358716E-3
9.026328E+0	1.749416E-2
9.026934E+0	3.094102E-2
9.027539E+0	3.370569E-2
9.028145E+0	2.384779E-2
9.028750E+0	5.676988E-3
9.029355E+0	-1.420757E-2
9.029961E+0	-2.929934E-2
9.030566E+0	-3.419814E-2
9.031172E+0	-2.693189E-2
9.031777E+0	-9.607908E-3
9.032383E+0	1.039301E-2
9.032988E+0	2.716138E-2
9.033594E+0	3.408768E-2
9.034199E+0	2.899393E-2
9.034805E+0	1.307300E-2
9.035410E+0	-6.840799E-3
9.036016E+0	-2.453336E-2
9.036621E+0	-3.388743E-2
9.037227E+0	-3.101736E-2
9.037832E+0	-1.704413E-2
9.038438E+0	3.062795E-3
9.039043E+0	2.154796E-2
9.039648E+0	3.309038E-2
9.040254E+0	3.236418E-2
9.040859E+0	2.004012E-2
9.041465E+0	5.241463E-4
9.042070E+0	-1.854466E-2
9.042676E+0	-3.166497E-2
9.043281E+0	-3.349996E-2
9.043887E+0	-2.329541E-2
9.044492E+0	-4.650019E-3
9.045098E+0	1.529059E-2
9.045703E+0	2.997174E-2
9.046309E+0	3.414434E-2
9.046914E+0	2.561516E-2
9.047520E+0	8.250363E-3
9.048125E+0	-1.200887E-2
9.048730E+0	-2.778663E-2
9.049336E+0	-3.444061E-2
9.049941E+0	-2.828132E-2
9.050547E+0	-1.228607E-2
9.051152E+0	8.193705E-3
9.051758E+0	2.530750E-2
9.052363E+0	3.405478E-2
9.052969E+0	3.007958E-2
9.053574E+0	1.534359E-2
9.054180E+0	-4.631133E-3
9.054785E+0	-2.276416E-2
9.055391E+0	-3.324104E-2
9.055996E+0	-3.207559E-2
9.056602E+0	-1.907042E-2
9.057207E+0	3.255383E-4
9.057813E+0	1.975257E-2
9.058418E+0	3.191213E-2
9.059023E+0	3.304225E-2
9.059629E+0	2.169418E-2
9.060234E+0	3.099958E-3
9.060840E+0	-1.671820E-2
9.061445E+0	-3.063538E-2
9.062051E+0	-3.409457E-2
9.062656E+0	-2.514990E-2
9.063262E+0	-7.334273E-3
9.063867E+0	1.294811E-2
9.064473E+0	2.845172E-2
9.065078E+0	3.423755E-2
9.065684E+0	2.730455E-2
9.066289E+0	1.034062E-2
9.066895E+0	-9.552468E-3
9.067500E+0	-2.653406E-2
9.068105E+0	-3.419997E-2
9.068711E+0	-3.001762E-2
9.069316E+0	-1.455666E-2
9.069922E+0	5.431470E-3
9.070527E+0	2.365223E-2
9.071133E+0	3.335783E-2
9.071738E+0	3.122249E-2
9.072344E+0	1.744908E-2
9.072949E+0	-2.213720E-3
9.073555E+0	-2.088896E-2
9.074160E+0	-3.276767E-2
9.074766E+0	-3.291571E-2
9.075371E+0	-2.122221E-2
9.075977E+0	-2.038262E-3
9.076582E+0	1.730043E-2
9.077187E+0	3.114085E-2
9.077793E+0	3.344495E-2
9.078398E+0	2.375336E-2
9.079004E+0	5.288301E-3
9.079609E+0	-1.425326E-2
9.080215E+0	-2.955644E-2
9.080820E+0	-3.427916E-2
9.081426E+0	-2.673998E-2
9.082031E+0	-9.647508E-3
9.082637E+0	1.061477E-2
9.083242E+0	2.709436E-2
9.083848E+0	3.419064E-2
9.084453E+0	2.858271E-2
9.085059E+0	1.287196E-2
9.085664E+0	-7.389103E-3
9.086270E+0	-2.470943E-2
9.086875E+0	-3.413843E-2
9.087480E+0	-3.091745E-2
9.088086E+0	-1.686015E-2
9.088691E+0	3.210228E-3
9.089297E+0	2.174109E-2
9.089902E+0	3.290517E-2
9.090508E+0	3.211683E-2
9.091113E+0	1.967581E-2
9.091719E+0	2.524311E-4
9.092324E+0	-1.890471E-2
9.092930E+0	-3.168995E-2
9.093535E+0	-3.365105E-2
9.094141E+0	-2.294084E-2
9.094746E+0	-4.566555E-3
9.095352E+0	1.547092E-2
9.095957E+0	2.981700E-2
9.096562E+0	3.409865E-2
9.097168E+0	2.541960E-2
9.097773E+0	7.955497E-3
9.098379E+0	-1.220748E-2
9.098984E+0	-2.785487E-2
9.099590E+0	-3.440771E-2
9.100195E+0	-2.818568E-2
9.100801E+0	-1.207467E-2
9.101406E+0	8.271686E-3
9.102012E+0	2.559993E-2
9.102617E+0	3.392014E-2
9.103223E+0	3.010334E-2
9.103828E+0	1.509442E-2
9.104434E+0	-4.638443E-3
9.105039E+0	-2.309680E-2
9.105645E+0	-3.328673E-2
9.106250E+0	-3.202198E-2
9.106855E+0	-1.869453E-2
9.107461E+0	6.880284E-4
9.108066E+0	2.002428E-2
9.108672E+0	3.230630E-2
9.109277E+0	3.298071E-2
9.109883E+0	2.171306E-2
9.110488E+0	2.694822E-3
9.111094E+0	-1.679496E-2
9.111699E+0	-3.094791E-2
9.112305E+0	-3.389413E-2
9.112910E+0	-2.502927E-2
9.113516E+0	-6.862122E-3
9.114121E+0	1.310651E-2
9.114727E+0	2.879472E-2
9.115332E+0	3.403163E-2
9.115937E+0	2.718879E-2
9.116543E+0	1.022304E-2
9.117148E+0	-9.965524E-3
9.117754E+0	-2.650360E-2
9.118359E+0	-3.434435E-2
9.118965E+0	-2.955156E-2
9.119570E+0	-1.436841E-2
9.120176E+0	5.976119E-3
9.120781E+0	2.373143E-2
9.121387E+0	3.379160E-2
9.121992E+0	3.105312E-2
9.122598E+0	1.738329E-2
9.123203E+0	-2.539656E-3
9.123809E+0	-2.109427E-2
9.124414E+0	-3.269761E-2
9.125020E+0	-3.285906E-2
9.125625E+0	-2.090054E-2
9.126230E+0	-1.613022E-3
9.126836E+0	1.786945E-2
9.127441E+0	3.119142E-2
9.128047E+0	3.361005E-2
9.128652E+0	2.339940E-2
9.129258E+0	5.225551E-3
9.129863E+0	-1.473760E-2
9.130469E+0	-2.939926E-2
9.131074E+0	-3.436507E-2
